ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,6912,2023-09-23 11:21:43.200004,67.88920566249975,21.08120848286935,362.0405934593451,2246637.1266416367,866058.6764921332,5886788.169638284,-31,11,-7,15,-146,37,-103,28,-5,67,None
ERRE,PVT,6913,2023-09-23 11:21:43.400004,67.8892057953733,21.081208405361323,362.0270743930936,2246637.110253376,866058.6666837872,5886788.162691967,-27,11,17,15,-155,18,-105,29,-5,68,None
ERRE,PVT,6914,2023-09-23 11:21:43.600004,67.88920596113628,21.081208343425423,362.01891109992795,2246637.092339477,866058.6569886607,5886788.162088365,-25,6,15,15,-185,1,-42,28,-5,66,None
ERRE,PVT,6915,2023-09-23 11:21:43.800004,67.88920611910677,21.081208293652953,362.0114357848876,2246637.075234704,866058.6481532634,5886788.16179499,-26,-5,-19,15,-189,44,60,28,-5,68,None
ERRE,PVT,6916,2023-09-23 11:21:44.000005,67.88920631845318,21.081208276063713,362.00939514733636,2246637.0555626405,866058.639777671,5886788.168273729,-26,-1,-15,15,-198,53,143,28,-4,65,None
ERRE,PVT,6917,2023-09-23 11:21:44.200005,67.88920651730358,21.08120823808139,362.0104947241511,2246637.0373495193,866058.6310460216,5886788.17764092,-30,-6,-16,15,-189,12,176,29,-3,65,None
ERRE,PVT,6918,2023-09-23 11:21:44.400005,67.88920673493283,21.081208170233598,362.01403996687856,2246637.0186360865,866058.6207764215,5886788.190062322,-11,-6,18,15,-209,97,157,29,-5,69,None
ERRE,PVT,6919,2023-09-23 11:21:44.600005,67.88920695933,21.081208085473794,362.0243958481111,2246637.0019176593,866058.610514193,5886788.209077636,-16,-14,-8,15,-170,98,113,29,-4,66,None
ERRE,PVT,6920,2023-09-23 11:21:44.800005,67.88920717633493,21.081207952839133,362.03224389378806,2246636.985754887,866058.5983099705,5886788.225459192,4,-10,14,15,-118,158,1,29,-4,67,None
ERRE,PVT,6921,2023-09-23 11:21:45.000005,67.8892073795017,21.08120781932171,362.0350628122954,2246636.9691734896,866058.5859046136,5886788.236600497,10,-5,-9,15,-93,162,-21,29,-4,67,None
ERRE,PVT,6922,2023-09-23 11:21:45.200005,67.889207584764,21.08120767566963,362.0437744906503,2246636.9546128064,866058.5738217788,5886788.2532891715,28,6,1,15,-97,176,-4,29,-5,67,None
ERRE,PVT,6923,2023-09-23 11:21:45.400005,67.88920776270359,21.081207456915433,362.04258759448044,2246636.94034538,866058.5584695323,5886788.259660128,37,2,-24,15,-65,168,43,28,-3,69,None
ERRE,PVT,6924,2023-09-23 11:21:45.600005,67.889207922417,21.081207277852613,362.04930234666483,2246636.9300105013,866058.5464208738,5886788.272586423,26,4,23,15,-48,195,155,28,-4,68,None
ERRE,PVT,6925,2023-09-23 11:21:45.800004,67.88920804800651,21.081207032458263,362.04880520731217,2246636.9214356695,866058.5320632498,5886788.277398559,25,-1,20,15,-45,195,223,31,-5,69,None
ERRE,PVT,6926,2023-09-23 11:21:46.000004,67.88920813174825,21.081206799753065,362.0428500331858,2246636.9147871505,866058.519019698,5886788.275397131,10,-4,-16,15,-70,196,312,30,-5,68,None
ERRE,PVT,6927,2023-09-23 11:21:46.200005,67.8892081975856,21.081206521205488,362.0353034791732,2246636.909999027,866058.5046286571,5886788.271169663,14,8,4,15,-62,153,295,28,-5,66,None
ERRE,PVT,6928,2023-09-23 11:21:46.400005,67.88920826115822,21.081206252130816,362.01652909083873,2246636.9013427906,866058.4891731354,5886788.256445002,13,-7,-15,15,-82,147,191,29,-5,67,None
ERRE,PVT,6929,2023-09-23 11:21:46.600005,67.88920832568529,21.08120602300085,362.00407025007894,2246636.8942088005,866058.4761034606,5886788.2476114975,5,5,-21,15,-133,91,80,27,-4,69,None
ERRE,PVT,6930,2023-09-23 11:21:46.800005,67.8892083650188,21.08120577145961,361.9813398788956,2246636.8862353354,866058.4617008143,5886788.228204136,2,5,3,15,-139,51,-13,27,-4,69,None
ERRE,PVT,6931,2023-09-23 11:21:47.000005,67.88920841778904,21.081205546458072,361.95684663173137,2246636.875945985,866058.4476007133,5886788.207727668,-28,4,14,15,-149,23,-84,29,-4,65,None
ERRE,PVT,6932,2023-09-23 11:21:47.200005,67.88920840806207,21.081205311095054,361.93264549608335,2246636.8719419097,866058.4354568684,5886788.184897964,-20,1,-43,15,-208,39,-136,29,-5,67,None
ERRE,PVT,6933,2023-09-23 11:21:47.400005,67.88920844833791,21.081205081403226,361.9201818604073,2246636.867153066,866058.4232659222,5886788.175041861,-26,5,38,15,-204,-13,-133,28,-4,69,None
ERRE,PVT,6934,2023-09-23 11:21:47.600005,67.8892084610608,21.081204876989297,361.90449374672875,2246636.8635063674,866058.4126537316,5886788.161041641,-19,4,16,15,-211,9,-43,28,-5,66,None
ERRE,PVT,6935,2023-09-23 11:21:47.800005,67.88920851773936,21.081204682439793,361.8916013640789,2246636.8564541754,866058.4011730294,5886788.15147697,-26,-1,15,15,-207,35,13,28,-5,68,None
ERRE,PVT,6936,2023-09-23 11:21:48.000005,67.88920853484379,21.08120445265952,361.8719123461153,2246636.8513632817,866058.3888616624,5886788.133954033,-27,-14,-15,15,-208,31,80,29,-5,67,None
ERRE,PVT,6937,2023-09-23 11:21:48.200005,67.8892085826504,21.081204219840995,361.85883939760424,2246636.8456815775,866058.3761857058,5886788.123849598,-25,-17,-1,15,-186,29,123,30,-5,67,None
ERRE,PVT,6938,2023-09-23 11:21:48.400005,67.88920863871019,21.081204038448995,361.848146631911,2246636.839262687,866058.3655417253,5886788.116296799,-18,-3,-17,15,-139,52,32,28,-3,67,None
ERRE,PVT,6939,2023-09-23 11:21:48.600005,67.88920867644472,21.081203848835763,361.84566028959415,2246636.837617164,866058.356367566,5886788.115577545,2,-1,7,15,-91,89,-55,29,-4,68,None
ERRE,PVT,6940,2023-09-23 11:21:48.900005,67.88920875707126,21.08120359301312,361.83949047207113,2246636.8315430647,866058.3425042827,5886788.113246471,13,9,-1,15,-62,106,-35,28,-5,69,None
ERRE,PVT,6941,2023-09-23 11:21:49.100005,67.88920878394377,21.08120344012678,361.8351145778714,2246636.8297260995,866058.3349181447,5886788.110320597,16,11,-31,15,-74,142,47,29,-5,68,None
ERRE,PVT,6942,2023-09-23 11:21:49.300004,67.88920880633181,21.08120329907966,361.8315777779219,2246636.828457275,866058.3280765262,5886788.107983834,38,16,12,15,-74,168,186,28,-4,69,None
ERRE,PVT,6943,2023-09-23 11:21:49.500004,67.88920886590627,21.081203255179567,361.8349718248299,2246636.824568612,866058.3246003037,5886788.113629431,27,-10,-61,15,-76,199,282,29,-4,68,None
ERRE,PVT,6944,2023-09-23 11:21:49.700004,67.88920893128073,21.08120319834125,361.8429695215457,2246636.8219331075,866058.321024449,5886788.123783623,21,-11,8,15,-79,200,316,30,-5,66,None
ERRE,PVT,6945,2023-09-23 11:21:49.900004,67.88920898728135,21.081203081325075,361.84258860626363,2246636.818168439,866058.314303014,5886788.125781834,28,-14,-42,15,-99,199,336,29,-4,68,None
ERRE,PVT,6946,2023-09-23 11:21:50.100004,67.88920900325694,21.0812029462514,361.8441856499781,2246636.8192306594,866058.308629025,5886788.127932143,29,-8,-28,15,-135,217,270,29,-4,69,None
ERRE,PVT,6947,2023-09-23 11:21:50.300004,67.88920901030714,21.081202729150434,361.8352722775992,2246636.8187020356,866058.298647425,5886788.119970273,26,-22,18,15,-146,218,121,31,-4,67,None
ERRE,PVT,6948,2023-09-23 11:21:50.500003,67.88920899659134,21.081202508159517,361.8175789017425,2246636.817150897,866058.2880964583,5886788.103002268,27,-6,0,15,-163,157,-1,29,-4,69,None
ERRE,PVT,6949,2023-09-23 11:21:50.700004,67.88920901617368,21.08120226879963,361.81032773214065,2246636.8163341405,866058.2770012855,5886788.097106505,15,1,10,15,-159,127,-109,29,-6,68,None
ERRE,PVT,6950,2023-09-23 11:21:50.900004,67.88920901747753,21.08120195868885,361.7894268722573,2246636.813555393,866058.2619632952,5886788.077797482,11,-9,-48,15,-166,130,-170,29,-5,67,None
ERRE,PVT,6951,2023-09-23 11:21:51.100004,67.88920903737554,21.081201670243317,361.76772399306054,2246636.8083746163,866058.2469751065,5886788.058526074,-5,-5,6,15,-187,29,-149,30,-4,67,None
ERRE,PVT,6952,2023-09-23 11:21:51.300004,67.88920909238566,21.08120140188869,361.73573369378346,2246636.7958915844,866058.2300768212,5886788.031197941,-21,-3,-9,15,-154,24,-27,29,-4,69,None
ERRE,PVT,6953,2023-09-23 11:21:51.500004,67.88920919340407,21.081201154958904,361.70711322657235,2246636.7798320255,866058.2127647517,5886788.008923415,-25,0,-18,15,-150,27,59,28,-4,67,None
ERRE,PVT,6954,2023-09-23 11:21:51.700004,67.8892093441028,21.081200924064674,361.68993427117414,2246636.7627581796,866058.1957838953,5886787.999334729,-32,1,5,15,-157,-1,185,29,-4,69,None
ERRE,PVT,6955,2023-09-23 11:21:51.900004,67.88920953046313,21.081200738568885,361.67937102431495,2246636.7438830514,866058.1801533217,5886787.997372425,-36,1,45,15,-159,-69,322,28,-4,67,None
ERRE,PVT,6956,2023-09-23 11:21:52.100003,67.8892097268402,21.081200585353603,361.67606131898833,2246636.726101652,866058.1663982241,5886788.002550762,-51,1,-4,15,-128,3,371,29,-4,68,None
ERRE,PVT,6957,2023-09-23 11:21:52.300003,67.88920992287316,21.081200440128168,361.67891948962944,2246636.7103988645,866058.1538042604,5886788.0134289265,-34,9,11,15,-102,-4,307,28,-3,67,None
ERRE,PVT,6958,2023-09-23 11:21:52.500003,67.88921012621333,21.08120026167123,361.6751608849708,2246636.69216996,866058.1387398174,5886788.018483711,-37,9,-11,15,-99,5,213,29,-4,69,None
ERRE,PVT,6959,2023-09-23 11:21:52.700003,67.88921031743101,21.081200128203424,361.6849551754055,2246636.6791897556,866058.1277249266,5886788.035585736,-12,12,24,15,-87,60,140,29,-5,68,None
ERRE,PVT,6960,2023-09-23 11:21:52.900003,67.8892104767071,21.08120003855788,361.6873258376881,2246636.6660197745,866058.1186105512,5886788.044469055,-10,2,4,15,-116,95,47,29,-5,67,None
ERRE,PVT,6961,2023-09-23 11:21:53.100003,67.88921060265285,21.081200016519883,361.7029091911503,2246636.659682013,866058.1151748515,5886788.064194043,6,16,22,15,-113,98,33,29,-4,67,None
ERRE,PVT,6962,2023-09-23 11:21:53.300003,67.88921072329045,21.081199991405725,361.71473423576674,2246636.6525826273,866058.111307008,5886788.080214262,5,-13,-40,15,-117,160,62,29,-3,68,None
ERRE,PVT,6963,2023-09-23 11:21:53.500003,67.88921085224787,21.08120003704389,361.7382862980495,2246636.6477301777,866058.1114918896,5886788.107448363,24,-11,-29,15,-123,163,67,31,-4,67,None
ERRE,PVT,6964,2023-09-23 11:21:53.700002,67.8892109739907,21.081200032352328,361.7552886717209,2246636.6420338373,866058.1090847028,5886788.12831156,32,-3,-17,15,-163,217,108,29,-5,67,None
ERRE,PVT,6965,2023-09-23 11:21:53.900003,67.88921109854981,21.081199974509776,361.77296319716055,2246636.63710542,866058.1045797229,5886788.149915713,27,-16,-9,15,-147,203,110,31,-5,66,None
ERRE,PVT,6966,2023-09-23 11:21:54.100003,67.88921122070467,21.081199881887446,361.787871622526,2246636.631963064,866058.0984258552,5886788.168856254,25,-27,-2,15,-142,256,106,30,-4,67,None
ERRE,PVT,6967,2023-09-23 11:21:54.300003,67.88921135610109,21.08119971163094,361.7942772970319,2246636.623731199,866058.087584513,5886788.180475284,23,-29,-23,15,-159,186,113,28,-4,67,None
ERRE,PVT,6968,2023-09-23 11:21:54.500003,67.88921148875238,21.081199515323657,361.7974523326874,2246636.61502317,866058.0753863357,5886788.188986013,23,-14,8,15,-132,232,59,31,-4,67,None
ERRE,PVT,6969,2023-09-23 11:21:54.700003,67.88921166983307,21.08119923091676,361.79898836642747,2246636.6024015616,866058.0577116682,5886788.198011522,17,-17,-6,15,-150,170,13,28,-4,67,None
ERRE,PVT,6970,2023-09-23 11:21:54.900002,67.88921188291488,21.08119890751781,361.79287414856526,2246636.5845969254,866058.0362828621,5886788.201292921,2,-7,46,15,-158,126,26,29,-4,67,None
ERRE,PVT,6971,2023-09-23 11:21:55.100003,67.88921208647895,21.08119861572781,361.7799579598029,2246636.564843316,866058.0155263523,5886788.197872993,1,-5,-31,15,-120,77,9,29,-4,68,None
ERRE,PVT,6972,2023-09-23 11:21:55.300003,67.8892123410419,21.08119839367227,361.77148940327106,2246636.5406802897,866057.9962107614,5886788.200714727,-15,8,19,15,-118,62,39,28,-2,67,None
ERRE,PVT,6973,2023-09-23 11:21:55.500003,67.88921259335517,21.08119818286171,361.7577899087424,2246636.5147270644,866057.9767115177,5886788.19861577,-33,5,-7,15,-113,16,58,30,-4,66,None
ERRE,PVT,6974,2023-09-23 11:21:55.700003,67.88921283303424,21.081197956268152,361.74801091950775,2246636.491607524,866057.957593798,5886788.199618564,-27,12,5,15,-107,8,135,28,-4,68,None
ERRE,PVT,6975,2023-09-23 11:21:55.900002,67.8892131049397,21.08119776185635,361.73078754716784,2246636.4622797044,866057.9375322488,5886788.195077435,-43,14,-16,15,-107,-66,179,29,-5,68,None
ERRE,PVT,6976,2023-09-23 11:21:56.200003,67.88921349941572,21.081197397502446,361.71019061610093,2246636.4225174207,866057.905794437,5886788.192556811,-51,10,-2,15,-116,-11,168,29,-5,67,None
ERRE,PVT,6977,2023-09-23 11:21:56.400003,67.88921373416993,21.081197130632027,361.6941777011535,2246636.398292151,866057.8844364755,5886788.1875773715,-31,11,-15,15,-116,-4,134,28,-4,67,None
ERRE,PVT,6978,2023-09-23 11:21:56.600003,67.88921395346671,21.081196957559957,361.6861764598576,2246636.376953246,866057.8684156825,5886788.189371451,-30,7,-13,15,-113,15,89,29,-4,67,None
ERRE,PVT,6979,2023-09-23 11:21:56.800003,67.88921418373612,21.081196857979723,361.6829647053825,2246636.355127578,866057.8555171803,5886788.196063458,-30,-3,-26,15,-90,18,54,30,-6,68,None
ERRE,PVT,6980,2023-09-23 11:21:57.000002,67.88921433592319,21.081196861877736,361.68379422715236,2246636.340685907,866057.8501256068,5886788.20322135,1,7,-44,15,-110,78,61,28,-5,67,None
ERRE,PVT,6981,2023-09-23 11:21:57.200003,67.88921446663461,21.08119685682529,361.68787835644247,2246636.329593277,866057.8456219463,5886788.212492874,5,13,27,15,-102,110,74,28,-4,69,None
ERRE,PVT,6982,2023-09-23 11:21:57.400003,67.88921451239123,21.0811969251845,361.6852604778398,2246636.3232286577,866057.8462472133,5886788.211988551,12,-5,-21,15,-103,180,107,29,-4,69,None
ERRE,PVT,6983,2023-09-23 11:21:57.600002,67.88921452209871,21.081197050778535,361.6948319100879,2246636.3237557784,866057.8521069317,5886788.221263635,17,-1,14,15,-83,185,115,30,-4,69,None
ERRE,PVT,6984,2023-09-23 11:21:57.800002,67.88921451588443,21.081197199479735,361.70766144734733,2246636.3266130877,866057.8599056199,5886788.232888762,22,-6,0,15,-111,173,129,28,-4,69,None
ERRE,PVT,6985,2023-09-23 11:21:58.000002,67.8892145155487,21.081197389787288,361.72610462082065,2246636.3302462236,866057.8698772535,5886788.249961489,26,-4,-17,15,-119,186,118,28,-5,67,None
ERRE,PVT,6986,2023-09-23 11:21:58.200002,67.88921455053469,21.081197489860738,361.7467461886084,2246636.3326096237,866057.8752954423,5886788.27055387,38,-12,-5,15,-148,209,52,28,-5,65,None
ERRE,PVT,6987,2023-09-23 11:21:58.400002,67.88921455789563,21.08119756509108,361.76533990357075,2246636.3372929646,866057.8804890601,5886788.288089203,35,-15,-18,15,-134,192,-35,28,-4,67,None
ERRE,PVT,6988,2023-09-23 11:21:58.600002,67.88921456357815,21.081197643426016,361.7853235936469,2246636.3425793797,866057.8860549827,5886788.306841821,34,0,-1,15,-140,136,-89,31,-5,67,None
ERRE,PVT,6989,2023-09-23 11:21:58.800002,67.8892145678185,21.0811977567717,361.8036583158252,2246636.346896518,866057.8928240761,5886788.324006192,25,-8,-14,15,-160,190,-170,30,-4,69,None
ERRE,PVT,6990,2023-09-23 11:21:59.000002,67.88921454154668,21.081197946587395,361.82142991672663,2246636.352802021,866057.9036495344,5886788.339367843,21,-7,-9,15,-148,103,-160,29,-3,67,None
ERRE,PVT,6991,2023-09-23 11:21:59.200002,67.8892145086318,21.081198178572393,361.8355355134724,2246636.357423119,866057.9158790924,5886788.351054193,20,2,-21,15,-153,112,-98,28,-3,66,None
ERRE,PVT,6992,2023-09-23 11:21:59.400003,67.88921452372836,21.081198527880776,361.85411712378027,2246636.357213485,866057.9315304711,5886788.368903081,-20,1,4,15,-154,54,21,28,-5,68,None
ERRE,PVT,6993,2023-09-23 11:21:59.600003,67.88921452977414,21.08119885170751,361.8650696233717,2246636.355582313,866057.9454862144,5886788.379303934,-27,-1,-9,15,-151,49,143,28,-5,66,None
ERRE,PVT,6994,2023-09-23 11:21:59.800002,67.8892145426647,21.081199121979182,361.8747276109331,2246636.3536460306,866057.9569123216,5886788.388792845,-31,13,14,15,-140,20,244,29,-5,67,None
ERRE,PVT,6995,2023-09-23 11:22:00.000002,67.88921457591528,21.08119940633693,361.8865503765201,2246636.350293975,866057.9684270709,5886788.40114212,-39,5,16,15,-111,-17,336,29,-2,68,None
ERRE,PVT,6996,2023-09-23 11:22:00.200002,67.88921462636556,21.08119966150784,361.8971513501715,2246636.3452955717,866057.9779926484,5886788.413081566,-33,6,-26,15,-127,25,350,29,-3,69,None
ERRE,PVT,6997,2023-09-23 11:22:00.400002,67.88921470983128,21.081199967292058,361.9098676233646,2246636.337091637,866057.9886020502,5886788.428366855,-29,1,-10,15,-84,36,316,29,-4,67,None
ERRE,PVT,6998,2023-09-23 11:22:00.600002,67.88921475333665,21.081200289079376,361.9186308974634,2246636.3311105156,866058.0007890761,5886788.438312176,-18,3,-35,15,-96,70,196,29,-5,67,None
ERRE,PVT,6999,2023-09-23 11:22:00.800002,67.88921478392487,21.081200603470087,361.9227507966802,2246636.3248559004,866058.0125375433,5886788.443413296,-11,15,-19,15,-79,90,48,29,-4,68,None
ERRE,PVT,7000,2023-09-23 11:22:01.000002,67.88921478846999,21.081200960863118,361.9278621263516,2246636.3208105923,866058.0270744215,5886788.448339547,2,8,-26,15,-116,127,-34,30,-5,69,None
ERRE,PVT,7001,2023-09-23 11:22:01.200002,67.88921477488658,21.081201223209188,361.9305096799669,2246636.3190846522,866058.0382246596,5886788.450222112,19,9,-6,15,-102,102,-46,29,-5,68,None
ERRE,PVT,7002,2023-09-23 11:22:01.400001,67.88921475538439,21.081201494008077,361.9343682992824,2246636.318226978,866058.0500903054,5886788.452978184,25,-1,-28,15,-120,150,38,27,-3,69,None
ERRE,PVT,7003,2023-09-23 11:22:01.600002,67.88921473922363,21.081201684249045,361.94742506950877,2246636.321495247,866058.0599182881,5886788.464396244,22,-10,5,15,-167,166,116,28,-4,68,None
ERRE,PVT,7004,2023-09-23 11:22:01.800001,67.88921472856524,21.08120183013641,361.9598431526547,2246636.32467909,866058.0677161231,5886788.475453595,14,-19,24,15,-162,194,216,29,-5,68,None
ERRE,PVT,7005,2023-09-23 11:22:02.000001,67.889214711176,21.08120196595644,361.97390081237853,2246636.3292399356,866058.0755913658,5886788.487747358,18,-18,11,15,-188,211,228,30,-5,67,None
ERRE,PVT,7006,2023-09-23 11:22:02.200001,67.88921469390847,21.081202042298802,361.9871032929388,2246636.3343877383,866058.0810141136,5886788.4992539445,4,-25,-19,15,-196,174,104,28,-4,68,None
ERRE,PVT,7007,2023-09-23 11:22:02.400001,67.88921467975348,21.081202140837895,361.9987280603823,2246636.338345806,866058.0869779283,5886788.509429522,16,-8,37,15,-122,134,-28,28,-4,66,None
ERRE,PVT,7008,2023-09-23 11:22:02.600001,67.88921461946393,21.081202280745,362.0076669380619,2246636.345183627,866058.0959149991,5886788.515179837,18,2,4,15,-109,97,-186,29,-5,67,None
ERRE,PVT,7009,2023-09-23 11:22:02.800002,67.88921454439333,21.08120254742881,362.0115541521708,2246636.349756176,866058.1096886119,5886788.515629435,19,24,6,15,-61,61,-263,28,-3,69,None
ERRE,PVT,7010,2023-09-23 11:22:03.000002,67.88921445521343,21.081202790763406,362.0104173521356,2246636.354277631,866058.1223909239,5886788.5108321365,3,30,-14,15,-12,65,-234,29,-4,67,None
ERRE,PVT,7011,2023-09-23 11:22:03.200002,67.88921437899847,21.081203099407684,362.00972258612205,2246636.356717041,866058.1372320515,5886788.506988678,-2,44,-8,15,-11,45,-138,28,-5,65,None
ERRE,PVT,7012,2023-09-23 11:22:03.400002,67.88921431297561,21.081203381056625,362.0031715021386,2246636.3565249876,866058.1498429542,5886788.498147491,-19,46,-9,15,-1,15,44,30,-3,69,None
ERRE,PVT,7013,2023-09-23 11:22:03.600002,67.8892142463085,21.081203648660075,362.0014861158299,2246636.3583162236,866058.1625858153,5886788.49378712,-24,48,-9,15,7,-8,176,30,-4,69,None
ERRE,PVT,7014,2023-09-23 11:22:03.800002,67.88921419726468,21.081203936190086,362.00214406341934,2246636.358929992,866058.1757722277,5886788.4923376385,-35,34,24,15,3,22,333,30,-5,69,None
ERRE,PVT,7015,2023-09-23 11:22:04.000002,67.88921416684026,21.08120422194602,362.01073518378394,2246636.3605614533,866058.1892710506,5886788.499019621,-31,31,10,15,-27,-14,423,28,-4,67,None
ERRE,PVT,7016,2023-09-23 11:22:04.200002,67.88921419576738,21.081204480728815,362.03405686013565,2246636.362051347,866058.201500481,5886788.521840637,-33,20,4,15,-66,54,415,29,-5,69,None
ERRE,PVT,7017,2023-09-23 11:22:04.400001,67.88921417677379,21.081204735627626,362.05481044964387,2246636.367318598,866058.2150111218,5886788.54027054,-11,6,-14,15,-82,61,368,28,-5,69,None
ERRE,PVT,7018,2023-09-23 11:22:04.700000,67.88921422478327,21.081205056758915,362.1140849887085,2246636.378653005,866058.2338435834,5886788.597201514,11,0,-7,15,-160,91,257,31,-5,67,None
ERRE,PVT,7019,2023-09-23 11:22:04.900002,67.88921427482272,21.081205229325025,362.153344501425,2246636.38500791,866058.2440653951,5886788.635674636,9,-8,19,15,-184,152,134,29,-5,66,None
ERRE,PVT,7020,2023-09-23 11:22:05.100001,67.8892143278341,21.081205388743296,362.1955279845478,2246636.392301914,866058.2540570673,5886788.676981468,15,-17,60,15,-242,203,30,26,-4,67,None
ERRE,PVT,7021,2023-09-23 11:22:05.300001,67.88921432301443,21.08120556079091,362.22389159313826,2246636.40012753,866058.2648224734,5886788.703056807,24,-26,17,15,-267,186,-84,28,-5,66,None
ERRE,PVT,7022,2023-09-23 11:22:05.500001,67.88921430037716,21.08120571939754,362.25017553552595,2246636.409143918,866058.2754415548,5886788.726457373,29,-24,0,15,-273,191,-139,29,-4,68,None
ERRE,PVT,7023,2023-09-23 11:22:05.700001,67.8892142624954,21.081205834906548,362.26737025474483,2246636.417089449,866058.2837067943,5886788.740797138,32,-20,22,15,-275,162,-159,29,-4,68,None
ERRE,PVT,7024,2023-09-23 11:22:05.900001,67.88921422515615,21.081205878653922,362.27660069525996,2246636.4232702777,866058.2880597481,5886788.747781112,24,-30,21,15,-254,182,-113,28,-5,67,None
ERRE,PVT,7025,2023-09-23 11:22:06.100002,67.88921417636939,21.081205840906136,362.2812495114242,2246636.4301776397,866058.2890223854,5886788.750039795,7,-29,2,15,-248,156,-58,30,-5,67,None
ERRE,PVT,7026,2023-09-23 11:22:06.300003,67.88921414776118,21.081205736584142,362.2747291815486,2246636.432222984,866058.2851123809,5886788.742797905,6,-32,-29,15,-191,148,-5,28,-3,68,None
ERRE,PVT,7027,2023-09-23 11:22:06.500003,67.88921421057277,21.081205596388088,362.26578899553704,2246636.425145894,866058.2760700592,5886788.7371522635,-3,-11,26,15,-122,96,21,29,-5,68,None
ERRE,PVT,7028,2023-09-23 11:22:06.700003,67.88921428716804,21.08120541661241,362.2451753015791,2246636.4132382125,866058.263382996,5886788.721270299,1,-1,-19,15,-88,70,103,29,-3,68,None
ERRE,PVT,7029,2023-09-23 11:22:06.900003,67.88921438120553,21.08120530032205,362.2220459209098,2246636.3978055865,866058.2521963575,5886788.703789947,-9,18,2,15,-33,96,175,30,-5,68,None
ERRE,PVT,7030,2023-09-23 11:22:07.100004,67.88921449365452,21.0812051670673,362.19660202938024,2246636.380041253,866058.2393468223,5886788.68493828,-28,12,4,15,-15,47,268,28,-3,68,None
ERRE,PVT,7031,2023-09-23 11:22:07.300004,67.88921459834624,21.08120502994761,362.17186610442184,2246636.3633319493,866058.2267299226,5886788.666416835,-10,20,11,15,-9,63,323,29,-4,65,None
ERRE,PVT,7032,2023-09-23 11:22:07.500003,67.8892146843878,21.081204954692243,362.1387463041321,2246636.344541331,866058.2160969471,5886788.6393450815,-14,33,3,15,-11,45,394,29,-5,68,None
ERRE,PVT,7033,2023-09-23 11:22:07.700003,67.88921475802778,21.08120489021226,362.1090075695112,2246636.327971066,866058.206805201,5886788.614885079,-24,17,-7,15,-34,79,416,29,-5,68,None
ERRE,PVT,7034,2023-09-23 11:22:07.900003,67.88921480952494,21.081204866758696,362.0780256852222,2246636.3124791025,866058.1997768835,5886788.5883437125,-18,21,-4,15,-57,21,331,29,-4,68,None
ERRE,PVT,7035,2023-09-23 11:22:08.100003,67.88921484777204,21.081204849626257,362.0596861832822,2246636.302609272,866058.1952005394,5886788.572958693,-16,-6,-7,15,-80,67,198,28,-5,67,None
ERRE,PVT,7036,2023-09-23 11:22:08.300003,67.88921488251161,21.081204923034907,362.0451462550264,2246636.293043499,866058.1948192067,5886788.560946559,-5,-3,-18,15,-118,53,37,29,-5,67,None
ERRE,PVT,7037,2023-09-23 11:22:08.500003,67.88921491102188,21.081205084017768,362.04082711586744,2246636.28634424,866058.1994870671,5886788.558142025,-6,5,-8,15,-130,65,-94,28,-5,66,None
ERRE,PVT,7038,2023-09-23 11:22:08.700003,67.88921496547943,21.08120518140672,362.0454174038782,2246636.281233421,866058.2019031071,5886788.5646810625,3,-9,-12,15,-184,100,-243,31,-5,67,None
ERRE,PVT,7039,2023-09-23 11:22:08.900003,67.88921502830351,21.08120534853024,362.0628591480113,2246636.2787753325,866058.2084824643,5886788.583477689,17,-7,17,15,-204,144,-260,30,-5,67,None
ERRE,PVT,7040,2023-09-23 11:22:09.100002,67.88921504466026,21.08120549553155,362.0776289276064,2246636.2801634325,866058.2156382265,5886788.597847984,12,-17,6,15,-200,110,-173,29,-5,69,None
ERRE,PVT,7041,2023-09-23 11:22:09.300003,67.88921509854062,21.081205593293202,362.0936462795193,2246636.279115896,866058.2196374114,5886788.614949481,15,-16,5,15,-209,147,-38,31,-4,69,None
ERRE,PVT,7042,2023-09-23 11:22:09.600003,67.8892152287438,21.081205576818835,362.1279635233928,2246636.2788630016,866058.2187979483,5886788.652209369,12,-29,18,15,-222,140,215,29,-4,69,None
ERRE,PVT,7043,2023-09-23 11:22:09.800003,67.88921534497841,21.081205458662986,362.146541924962,2246636.275966356,866058.2123598006,5886788.674301434,10,-36,-9,15,-225,129,326,28,-4,68,None
ERRE,PVT,7044,2023-09-23 11:22:10.000004,67.88921549685375,21.081205324428478,362.1611376313177,2246636.2684774725,866058.2034272335,5886788.69420003,16,-14,9,15,-205,168,357,29,-5,68,None
ERRE,PVT,7045,2023-09-23 11:22:10.200004,67.88921563618325,21.081205075642156,362.1644284005611,2246636.2599594193,866058.188938733,5886788.703098357,-7,-33,12,15,-143,128,232,30,-4,70,None
ERRE,PVT,7046,2023-09-23 11:22:10.400005,67.88921572148405,21.08120484897029,362.1568188775934,2246636.2524883565,866058.1758498314,5886788.699629698,10,-9,2,15,-106,135,86,30,-4,69,None
